age,tenure_months,monthly_fee,total_spend,avg_logins_per_week,support_tickets,payment_delays,last_login_days,country_Germany,country_India,country_UK,country_USA,subscription_plan_Enterprise,subscription_plan_Pro,churn
0.047678855047214724,-1.6826765092629814,-0.30997500715970105,-1.0193057726692332,0.8669049957158428,-0.6970608051214262,-1.0053447061524698,-0.8899053870935445,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,0
0.3145256721576929,1.7185072406808681,1.3638852490448097,2.938651806997089,0.4217447842976222,-1.3990354326354504,0.00020110916306308445,1.6229941548640867,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.3819129405996056,0.6094255830904824,1.3638852490448097,1.6641753054945165,-0.023415427120598395,0.7068884499066224,-1.0053447061524698,1.4476755821693683,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.5820480534324641,0.5354868059177901,-1.0273436883902056,-0.6157215471934187,-1.35889606137526,1.4088630774206465,2.011292739794129,1.4476755821693683,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,1
0.6480841935457906,-0.2778397429818261,-0.30997500715970105,-0.34666539687620895,0.8669049957158428,0.7068884499066224,0.00020110916306308445,1.2723570094746497,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-0.5527264834513611,0.017915365708943375,1.3638852490448097,0.9844545046931444,-0.9137358499570395,1.4088630774206465,1.0057469244785961,-1.5911796778724183,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-0.41930307489612206,-0.8693499603633652,-0.30997500715970105,-0.629882397210114,-1.35889606137526,-0.6970608051214262,-1.0053447061524698,0.22044557330633907,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
-1.4199786390604152,0.5354868059177901,-0.30997500715970105,0.042757978582910396,-0.023415427120598395,0.004913822392598096,0.00020110916306308445,-0.24707062054624346,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-0.8862850048394588,1.3488133548174062,1.3638852490448097,2.5138263064962314,0.8669049957158428,-0.6970608051214262,-1.0053447061524698,-0.5977077659356804,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.7154714619877032,0.7573031374358672,-1.0273436883902056,-0.5732389971433329,-0.023415427120598395,-1.3990354326354504,-1.0053447061524698,-1.4158611051777,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
0.5813724892681711,0.46154802874509765,1.3638852490448097,1.4942451052941736,-0.9137358499570395,-1.3990354326354504,0.00020110916306308445,-1.065223959788263,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.1150661234891275,-0.12996218863644138,-0.30997500715970105,-0.2758611467927327,0.4217447842976222,0.7068884499066224,2.011292739794129,-0.013312523619952197,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
0.11439055932483426,-1.4608601777449042,-1.0273436883902056,-0.9980644976441904,0.4217447842976222,0.7068884499066224,-1.0053447061524698,-0.07175204785152502,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-0.8862850048394588,0.8312419146085596,-1.0273436883902056,-0.5590781471266377,-0.9137358499570395,-0.6970608051214262,-1.0053447061524698,-0.714586814398826,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-1.2865552305051762,0.09185414288163575,-0.30997500715970105,-0.16965477166751833,1.3120652071340633,0.7068884499066224,0.00020110916306308445,0.3373246217694847,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-1.4866903433380347,-1.1651050690541347,-1.0273436883902056,-0.9414210975774094,-0.023415427120598395,0.7068884499066224,-1.0053447061524698,-0.36394966900938913,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.3819129405996056,0.46154802874509765,1.3638852490448097,1.4942451052941736,0.4217447842976222,-0.6970608051214262,0.00020110916306308445,0.22044557330633907,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.7154714619877032,0.9791194689539443,1.3638852490448097,2.089000805995374,0.4217447842976222,0.004913822392598096,1.0057469244785961,0.86328033985364,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
0.5146607849905516,0.16579292005432814,1.3638852490448097,1.1543847048934874,1.3120652071340633,-0.6970608051214262,-1.0053447061524698,1.6814336790956594,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
0.7147958978234101,-0.2778397429818261,-0.30997500715970105,-0.34666539687620895,-0.023415427120598395,-0.6970608051214262,0.00020110916306308445,0.9217198640852129,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-1.6868254561708933,-1.239043846226827,1.3638852490448097,-0.4599521970097709,-1.35889606137526,1.4088630774206465,-1.0053447061524698,-1.357421580946127,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,1.4268225916188233,-0.7083268920731015,0
0.3812373764353124,-1.01722751470875,-1.0273436883902056,-0.9130993975440189,2.2023856299705047,-1.3990354326354504,-1.0053447061524698,0.45420367023263036,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.5153363491548446,1.3488133548174062,1.3638852490448097,2.5138263064962314,-0.46857563853881895,-0.6970608051214262,2.011292739794129,-1.1236634840198358,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-1.4199786390604152,0.3876092515724053,-0.30997500715970105,-0.02804627150056585,-0.023415427120598395,0.7068884499066224,-1.0053447061524698,-0.6561472901672531,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.047678855047214724,0.3876092515724053,-1.0273436883902056,-0.6440432472268092,0.8669049957158428,0.004913822392598096,2.011292739794129,1.564554630632514,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,1
1.048354419211508,1.274874577644714,-0.30997500715970105,0.3967792290002916,-0.023415427120598395,0.004913822392598096,0.00020110916306308445,-0.714586814398826,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
1.1150661234891275,0.7573031374358672,1.3638852490448097,1.8341055056948596,-0.023415427120598395,0.7068884499066224,0.00020110916306308445,-1.357421580946127,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.5820480534324641,1.4227521319900986,-0.30997500715970105,0.46758347908376785,1.3120652071340633,0.004913822392598096,0.00020110916306308445,0.22044557330633907,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
1.6487597577100837,1.6445684635081756,-1.0273436883902056,-0.40330879694298993,-0.9137358499570395,0.004913822392598096,-1.0053447061524698,-1.708058726335564,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
0.047678855047214724,1.2009358004720214,-1.0273436883902056,-0.48827389704316143,0.4217447842976222,-0.6970608051214262,-1.0053447061524698,-1.357421580946127,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.3819129405996056,-0.3517785201545185,1.3638852490448097,0.559629004192287,-1.35889606137526,-1.3990354326354504,-1.0053447061524698,-0.4223891932409619,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-1.5534020476156543,0.8312419146085596,-1.0273436883902056,-0.5590781471266377,0.8669049957158428,0.7068884499066224,0.00020110916306308445,-0.4223891932409619,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-0.28587966634088297,1.5706296863354834,-0.30997500715970105,0.5383877291672441,-1.8040562727934808,0.7068884499066224,0.00020110916306308445,1.6229941548640867,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
0.6480841935457906,0.6094255830904824,-0.30997500715970105,0.07816010362464852,1.3120652071340633,0.004913822392598096,0.00020110916306308445,1.3307965337062226,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,0
0.3812373764353124,0.6833643602631748,-0.30997500715970105,0.11356222866638664,-0.023415427120598395,1.4088630774206465,0.00020110916306308445,0.04512700061162062,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,0
-0.9529967091170785,-1.01722751470875,1.3638852490448097,-0.20505689670925645,0.4217447842976222,0.7068884499066224,2.011292739794129,-1.2405425324829813,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.181777827766747,-1.01722751470875,-0.30997500715970105,-0.7006866472935902,-0.023415427120598395,0.004913822392598096,-1.0053447061524698,-0.5977077659356804,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-1.1531318219499371,0.5354868059177901,-0.30997500715970105,0.042757978582910396,-0.46857563853881895,-0.6970608051214262,0.00020110916306308445,1.506115106400941,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-1.5534020476156543,-0.7954111831906728,1.3638852490448097,0.04983840359125802,1.3120652071340633,0.7068884499066224,1.0057469244785961,-1.357421580946127,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,1.4268225916188233,-0.7083268920731015,0
0.11439055932483426,-0.4257172973272109,-0.30997500715970105,-0.4174696469596852,-0.46857563853881895,-1.3990354326354504,0.00020110916306308445,0.04512700061162062,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
-0.08574455350802436,1.1269970232993292,-1.0273436883902056,-0.5024347470598567,-0.9137358499570395,0.004913822392598096,3.016838555109662,0.10356652484319344,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,1
1.5820480534324641,-0.3517785201545185,1.3638852490448097,0.559629004192287,1.3120652071340633,-0.6970608051214262,0.00020110916306308445,-0.4223891932409619,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
0.1811022636024538,-0.5735948516725956,1.3638852490448097,0.3047337038917725,-0.023415427120598395,2.1108377049346707,1.0057469244785961,-1.649619202103991,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-0.6861498920066003,-1.01722751470875,1.3638852490448097,-0.20505689670925645,-0.46857563853881895,0.004913822392598096,1.0057469244785961,1.213917485243077,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
0.8482193063786492,-1.608737732090289,1.3638852490448097,-0.8847776975106284,1.757225418552284,-1.3990354326354504,1.0057469244785961,1.0385989125483586,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-1.0864201176723174,-0.20390096580913375,-1.0273436883902056,-0.7573300473603711,-0.46857563853881895,-0.6970608051214262,-1.0053447061524698,0.16200604907476626,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,-0.7083268920731015,0
1.2484895320443665,-0.20390096580913375,1.3638852490448097,0.72955920439263,-1.35889606137526,0.004913822392598096,-1.0053447061524698,-1.357421580946127,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,1.4268225916188233,-0.7083268920731015,0
0.1811022636024538,-0.8693499603633652,-1.0273436883902056,-0.8847776975106284,-1.35889606137526,0.004913822392598096,-1.0053447061524698,-1.649619202103991,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,-0.7083268920731015,0
1.315201236321986,0.09185414288163575,-1.0273436883902056,-0.7006866472935902,-1.35889606137526,0.004913822392598096,1.0057469244785961,0.7464012913904945,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,-0.7083268920731015,1
1.448624644877225,1.7185072406808681,-0.30997500715970105,0.6091919792507203,1.3120652071340633,0.004913822392598096,0.00020110916306308445,0.9801593883167857,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-0.35259137061850254,-0.2778397429818261,-0.30997500715970105,-0.34666539687620895,-0.46857563853881895,-0.6970608051214262,2.011292739794129,-0.7730263386303988,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
-0.08574455350802436,-0.056023411463749,-0.30997500715970105,-0.2404590217509946,-0.46857563853881895,3.5147869599627195,0.00020110916306308445,-1.649619202103991,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
1.048354419211508,1.6445684635081756,-0.30997500715970105,0.5737898542089822,0.8669049957158428,0.7068884499066224,1.0057469244785961,0.04512700061162062,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.1811022636024538,-0.12996218863644138,1.3638852490448097,0.8145243044928014,0.8669049957158428,-0.6970608051214262,0.00020110916306308445,-1.649619202103991,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
0.3145256721576929,-1.239043846226827,-0.30997500715970105,-0.8068930224188046,-1.35889606137526,0.004913822392598096,0.00020110916306308445,0.571082718695776,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
-1.6201137518932738,1.7185072406808681,-0.30997500715970105,0.6091919792507203,1.757225418552284,-1.3990354326354504,-1.0053447061524698,-1.2405425324829813,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.11439055932483426,-0.3517785201545185,-0.30997500715970105,-0.3820675219179471,-0.9137358499570395,1.4088630774206465,-1.0053447061524698,1.1554779610115042,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,1
-0.7528615962842198,0.3136704743997129,1.3638852490448097,1.3243149050938303,-0.9137358499570395,0.7068884499066224,0.00020110916306308445,1.564554630632514,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-0.41930307489612206,-0.2778397429818261,-0.30997500715970105,-0.34666539687620895,2.647545841388725,0.004913822392598096,-1.0053447061524698,1.0970384367799313,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
